"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-31 22:53:26.0000",4.95,100.31,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 23:23:18.0000",4.84,103.1,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 23:53:11.0000",4.76,110.65,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 00:23:02.0000",4.89,112.83,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 00:52:56.0000",4.82,115.92,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 01:22:49.0000",4.96,117.34,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 01:52:42.0000",4.91,120.85,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 02:22:37.0000",4.84,120.93,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 02:52:28.0000",4.66,125.86,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 03:22:22.0000",4.76,126.62,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 03:52:16.0000",4.62,146.25,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 04:22:09.0000",4.81,154.68,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 04:52:02.0000",4.62,161.43,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 05:21:55.0000",4.57,165.55,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 05:51:47.0000",4.22,165.23,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 06:21:41.0000",4.46,189.38,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 06:51:34.0000",4.53,193.39,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 07:21:27.0000",4.17,187.91,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 07:51:20.0000",3.86,185.17,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 08:21:14.0000",4.33,187.38,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 08:51:09.0000",5.05,162.69,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 09:21:04.0000",5.25,155.43,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 09:50:57.0000",5.9,144.25,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 10:20:50.0000",5.96,129.56,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 10:50:44.0000",6.18,128.31,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 11:20:38.0000",6.52,127.53,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 11:50:32.0000",6.73,118.02,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-02-01 12:20:24.0000",7.06,110.63,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
